9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000142e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.703999999999999915e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.751000000000000512e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.200000000000000000e+01,9.100000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
1.430000000000000071e+01,0.000000000000000000e+00
9.400000000000000000e+01,2.591000000000000014e+01
2.719999999999999929e+01,0.000000000000000000e+00
9.990000000000000213e+00,0.000000000000000000e+00
3.939000000000000057e+01,0.000000000000000000e+00
1.407000000000000028e+01,0.000000000000000000e+00
1.760999999999999943e+01,0.000000000000000000e+00
1.719999999999999973e+00,0.000000000000000000e+00
1.322000000000000064e+01,0.000000000000000000e+00
1.389000000000000057e+01,0.000000000000000000e+00
9.400000000000000000e+01,5.811999999999999744e+01
5.696000000000000085e+01,0.000000000000000000e+00
7.315000000000000568e+01,6.230000000000000426e+00
4.267000000000000171e+01,0.000000000000000000e+00
5.474000000000000199e+01,0.000000000000000000e+00
3.249000000000000199e+01,0.000000000000000000e+00
5.703000000000000114e+01,0.000000000000000000e+00
5.382000000000000028e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
5.695000000000000284e+01,0.000000000000000000e+00
5.711999999999999744e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,9.100000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,6.357999999999999829e+01
9.500000000000000000e+01,9.300000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.500000000000000000e+01
9.703000000000000114e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.600000000000000000e+01,9.700000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
4.139999999999999858e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.503000000000000114e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.509000000000000341e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.260999999999999943e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,2.337999999999999901e+01
9.200000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.200000000000000000e+01,9.200000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,8.730000000000000426e+00
9.700000000000000000e+01,6.653000000000000114e+01
6.517000000000000171e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.009999999999999964e+01
9.500000000000000000e+01,1.224000000000000021e+01
9.418000000000000682e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.740000000000000213e+00
6.314999999999999858e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.225000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.200000000000000000e+01,4.760000000000000142e+01
9.201000000000000512e+01,4.997999999999999687e+01
9.200000000000000000e+01,3.814000000000000057e+01
9.200000000000000000e+01,5.167000000000000171e+01
9.200000000000000000e+01,6.113000000000000256e+01
9.200000000000000000e+01,4.763000000000000256e+01
9.200000000000000000e+01,4.678999999999999915e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.200000000000000000e+01,4.750000000000000000e+01
9.200000000000000000e+01,4.610000000000000142e+01
9.300000000000000000e+01,9.200000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
3.610000000000000142e+01,0.000000000000000000e+00
5.772999999999999687e+01,0.000000000000000000e+00
5.614999999999999858e+01,1.358000000000000007e+01
2.583999999999999986e+01,0.000000000000000000e+00
7.009000000000000341e+01,0.000000000000000000e+00
3.628000000000000114e+01,0.000000000000000000e+00
2.978000000000000114e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
3.606000000000000227e+01,0.000000000000000000e+00
3.604999999999999716e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.200000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,9.403000000000000114e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.401999999999999602e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.301000000000000512e+01,9.304000000000000625e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
2.087999999999999901e+01,0.000000000000000000e+00
9.100000000000000000e+01,1.889000000000000057e+01
4.085999999999999943e+01,0.000000000000000000e+00
3.442999999999999972e+01,0.000000000000000000e+00
8.907999999999999829e+01,1.773000000000000043e+01
9.100000000000000000e+01,2.741000000000000014e+01
9.300000000000000000e+01,2.508999999999999986e+01
9.104000000000000625e+01,2.305999999999999872e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.100000000000000000e+01,1.926000000000000156e+01
9.100000000000000000e+01,1.933999999999999986e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.300000000000000000e+01,1.100000000000000006e-01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
3.657999999999999829e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.010999999999999943e+01,8.520999999999999375e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.409999999999999432e+01,9.420000000000000284e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.400000000000000000e+01,9.500000000000000000e+01
9.401000000000000512e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.409000000000000341e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.301000000000000512e+01,9.303000000000000114e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.200000000000000000e+01,2.140000000000000124e+00
9.400000000000000000e+01,9.500000000000000000e+01
9.401999999999999602e+01,9.500000000000000000e+01
9.300000000000000000e+01,4.813000000000000256e+01
4.446000000000000085e+01,0.000000000000000000e+00
3.247999999999999687e+01,0.000000000000000000e+00
4.232999999999999829e+01,0.000000000000000000e+00
4.739000000000000057e+01,0.000000000000000000e+00
5.959999999999999964e+00,0.000000000000000000e+00
4.388000000000000256e+01,0.000000000000000000e+00
3.972999999999999687e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
4.461999999999999744e+01,0.000000000000000000e+00
4.461999999999999744e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
1.481000000000000050e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.589000000000000057e+01,0.000000000000000000e+00
2.733999999999999986e+01,0.000000000000000000e+00
1.619000000000000128e+01,0.000000000000000000e+00
1.566999999999999993e+01,0.000000000000000000e+00
4.879999999999999893e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.300000000000000000e+01,9.300000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
2.996999999999999886e+01,0.000000000000000000e+00
